#x,y,z,time
0.4309563,0.842759,8.599973,05/19/2015 12:29:36,
-0.8331822,0.93852705,8.350976,05/19/2015 12:29:36,
0.5650316,1.283292,9.749189,05/19/2015 12:29:36,
0.4309563,1.3024458,10.46745,05/19/2015 12:29:36,
-0.009576807,1.388637,9.021352,05/19/2015 12:29:36,
0.22026655,1.5035586,7.7667904,05/19/2015 12:29:36,
-1.0534488,1.0726024,8.341399,05/19/2015 12:29:36,
-0.37349546,0.89064306,9.3661175,05/19/2015 12:29:36,
-0.05746084,1.4460979,10.429143,05/19/2015 12:29:36,
0.89064306,1.1779473,9.481039,05/19/2015 12:29:37,
0.095768064,0.8714894,8.743625,05/19/2015 12:29:37,
-0.047884032,1.0821792,9.097966,05/19/2015 12:29:37,
-0.30645782,1.2641385,9.605537,05/19/2015 12:29:37,
0.4213795,0.641646,9.423578,05/19/2015 12:29:37,
0.4405331,1.1971009,9.212888,05/19/2015 12:29:37,
-0.009576807,1.5897499,9.11712,05/19/2015 12:29:37,
0.4213795,0.9864111,8.590396,05/19/2015 12:29:37,
0.49799395,1.13964,8.7532015,05/19/2015 12:29:37,
-0.6607997,1.292869,8.772355,05/19/2015 12:29:37,
-0.2873042,1.6950948,9.32781,05/19/2015 12:29:38,
0.40222588,1.1492168,8.810662,05/19/2015 12:29:38,
-0.06703765,1.1683705,9.136273,05/19/2015 12:29:38,
0.38307226,1.0726024,9.959879,05/19/2015 12:29:38,
0.22984336,0.48841715,8.8777,05/19/2015 12:29:38,
-0.90021986,0.81402856,9.050082,05/19/2015 12:29:38,
-0.29688102,1.0151415,8.724471,05/19/2015 12:29:38,
-0.2777274,0.7565677,9.816227,05/19/2015 12:29:38,
-0.06703765,0.49799395,9.11712,05/19/2015 12:29:38,
-0.22026655,1.0151415,8.37013,05/19/2015 12:29:38,
-0.047884032,0.5650316,8.887277,05/19/2015 12:29:39,
0.08619126,0.6895301,8.532935,05/19/2015 12:29:39,
-1.2354081,0.30645782,7.9104424,05/19/2015 12:29:39,
-0.48841715,1.0821792,9.3182335,05/19/2015 12:29:39,
0.7374141,0.7086837,9.595961,05/19/2015 12:29:39,
-0.7182605,0.7182605,9.279925,05/19/2015 12:29:39,
0.33518824,1.1683705,10.151415,05/19/2015 12:29:39,
0.641646,0.63206923,8.274361,05/19/2015 12:29:39,
-1.0821792,0.8331822,8.848969,05/19/2015 12:29:39,
-0.02873042,0.7565677,8.408437,05/19/2015 12:29:39,
-0.51714754,1.4748282,9.193734,05/19/2015 12:29:40,
0.33518824,0.24899697,8.944737,05/19/2015 12:29:40,
-0.02873042,0.8331822,8.571242,05/19/2015 12:29:40,
0.02873042,0.45010993,9.509769,05/19/2015 12:29:40,
0.21068975,0.46926352,8.590396,05/19/2015 12:29:40,
0.02873042,0.90979666,8.686164,05/19/2015 12:29:40,
-1.1204864,1.2545617,9.414001,05/19/2015 12:29:40,
1.5035586,0.30645782,9.710882,05/19/2015 12:29:40,
-0.37349546,1.0630256,8.848969,05/19/2015 12:29:40,
0.1340753,0.25857377,8.695741,05/19/2015 12:29:40,
-0.61291564,0.9768343,9.624691,05/19/2015 12:29:41,
1.5227122,0.9768343,9.998186,05/19/2015 12:29:41,
-0.89064306,0.8810662,8.015787,05/19/2015 12:29:41,
0.5746084,0.94810385,9.653421,05/19/2015 12:29:41,
1.4460979,0.82360536,8.571242,05/19/2015 12:29:41,
-0.35434186,0.842759,8.571242,05/19/2015 12:29:41,
-0.5363012,1.2737153,9.720459,05/19/2015 12:29:41,
-0.59376204,1.5610195,7.9104424,05/19/2015 12:29:41,
-1.1204864,1.2354081,9.500193,05/19/2015 12:29:41,
0.2873042,0.7661445,8.571242,05/19/2015 12:29:41,
-0.59376204,1.5610195,9.5385,05/19/2015 12:29:42,
-0.4309563,0.34476504,8.360553,05/19/2015 12:29:42,
-1.1109096,1.1492168,9.80665,05/19/2015 12:29:42,
-0.05746084,1.2641385,8.446744,05/19/2015 12:29:42,
0.4405331,1.7238252,8.801085,05/19/2015 12:29:42,
-0.94810385,0.5650316,9.519346,05/19/2015 12:29:42,
0.20111294,1.3599066,9.730036,05/19/2015 12:29:42,
0.05746084,1.3599066,8.207323,05/19/2015 12:29:42,
-0.5267244,1.2545617,7.9583263,05/19/2015 12:29:42,
-0.22026655,1.1204864,9.586384,05/19/2015 12:29:42,
0.48841715,1.6280571,8.896853,05/19/2015 12:29:43,
-1.1109096,0.9864111,8.810662,05/19/2015 12:29:43,
-0.076614454,0.91937345,8.743625,05/19/2015 12:29:43,
0.8523358,1.436521,8.293514,05/19/2015 12:29:43,
-1.1875241,1.1492168,7.632715,05/19/2015 12:29:43,
-1.1683705,0.90979666,9.308656,05/19/2015 12:29:43,
-0.06703765,0.90979666,10.97502,05/19/2015 12:29:43,
-0.08619126,1.5227122,9.212888,05/19/2015 12:29:43,
-0.45968673,1.685518,9.002198,05/19/2015 12:29:43,
0.1340753,0.9768343,9.011775,05/19/2015 12:29:43,
-0.91937345,1.6280571,8.360553,05/19/2015 12:29:44,
-0.22026655,1.0630256,9.184157,05/19/2015 12:29:44,
0.24899697,1.1779473,9.548077,05/19/2015 12:29:44,
0.45968673,1.4748282,8.8777,05/19/2015 12:29:44,
0.076614454,1.7142484,8.983045,05/19/2015 12:29:44,
0.047884032,1.8291701,9.3182335,05/19/2015 12:29:44,
0.4213795,1.4652514,8.322245,05/19/2015 12:29:44,
-0.7661445,1.7046716,8.647857,05/19/2015 12:29:44,
0.545878,1.4173675,9.203311,05/19/2015 12:29:44,
0.2777274,1.733402,8.552089,05/19/2015 12:29:44,
-1.043872,1.7525556,9.32781,05/19/2015 12:29:45,
0.7469909,1.7525556,10.007763,05/19/2015 12:29:45,
-0.34476504,1.6184803,8.542512,05/19/2015 12:29:45,
-0.50757074,1.2354081,8.935161,05/19/2015 12:29:45,
0.30645782,1.733402,9.77792,05/19/2015 12:29:45,
0.7661445,1.8770541,9.385271,05/19/2015 12:29:45,
-0.2873042,0.94810385,8.743625,05/19/2015 12:29:45,
-0.8331822,1.2737153,8.810662,05/19/2015 12:29:45,
0.8714894,1.1683705,9.021352,05/19/2015 12:29:45,
-1.0055647,0.82360536,9.011775,05/19/2015 12:29:45,
0.4405331,0.51714754,9.758766,05/19/2015 12:29:46,
-0.2873042,0.7086837,8.724471,05/19/2015 12:29:46,
-0.30645782,0.46926352,8.1402855,05/19/2015 12:29:46,
-1.1204864,0.5363012,8.1402855,05/19/2015 12:29:46,
-0.6799533,0.7565677,9.423578,05/19/2015 12:29:46,
-0.08619126,0.20111294,9.5385,05/19/2015 12:29:46,
0.05746084,0.94810385,8.590396,05/19/2015 12:29:46,
0.45968673,0.545878,8.264784,05/19/2015 12:29:46,
1.13964,0.32561144,11.702858,05/19/2015 12:29:46,
0.6512229,0.4213795,11.999739,05/19/2015 12:29:46,
0.63206923,0.47884035,9.701305,05/19/2015 12:29:47,
-1.283292,0.80445176,7.038953,05/19/2015 12:29:47,
-1.0151415,1.3215994,7.3166804,05/19/2015 12:29:47,
-1.0151415,0.641646,8.312668,05/19/2015 12:29:47,
-1.4652514,-0.35434186,8.925584,05/19/2015 12:29:47,
1.1013328,0.11492168,9.710882,05/19/2015 12:29:47,
0.93852705,0.095768064,8.944737,05/19/2015 12:29:47,
-0.60333884,0.90021986,9.557653,05/19/2015 12:29:47,
-1.0726024,1.4460979,10.0748005,05/19/2015 12:29:47,
-1.0534488,1.388637,7.73806,05/19/2015 12:29:47,
-0.61291564,1.0151415,7.642292,05/19/2015 12:29:48,
-0.15322891,1.2449849,9.030929,05/19/2015 12:29:48,
-0.12449849,1.3024458,11.176133,05/19/2015 12:29:48,
0.6512229,1.5131354,9.069236,05/19/2015 12:29:48,
0.38307226,1.3215994,7.52737,05/19/2015 12:29:48,
-0.93852705,1.1013328,7.9104424,05/19/2015 12:29:48,
-0.91937345,0.6512229,8.063671,05/19/2015 12:29:48,
0.45010993,1.1875241,9.385271,05/19/2015 12:29:48,
0.50757074,0.60333884,8.848969,05/19/2015 12:29:48,
-0.39264908,1.2545617,9.059659,05/19/2015 12:29:48,
0.35434186,1.2545617,9.643845,05/19/2015 12:29:49,
-0.20111294,1.541866,9.634268,05/19/2015 12:29:49,
-0.40222588,1.283292,7.479486,05/19/2015 12:29:49,
-0.16280572,1.6376339,8.868123,05/19/2015 12:29:49,
-0.7374141,1.7429788,9.165004,05/19/2015 12:29:49,
-0.41180268,1.5514427,9.069236,05/19/2015 12:29:49,
0.08619126,1.6950948,9.069236,05/19/2015 12:29:49,
0.79487497,1.6280571,10.199299,05/19/2015 12:29:49,
0.30645782,1.7429788,8.494628,05/19/2015 12:29:49,
-0.545878,1.5514427,8.561666,05/19/2015 12:29:49,
0.45968673,1.0726024,10.6398325,05/19/2015 12:29:50,
1.532289,1.484405,10.7356,05/19/2015 12:29:50,
-0.1340753,1.2545617,7.345411,05/19/2015 12:29:50,
-0.02873042,0.6799533,8.465898,05/19/2015 12:29:50,
-0.019153614,1.4748282,7.2783732,05/19/2015 12:29:50,
0.11492168,1.3120226,10.419566,05/19/2015 12:29:50,
1.3790601,1.9728222,8.39886,05/19/2015 12:29:50,
0.1340753,1.5993267,8.418014,05/19/2015 12:29:50,
0.35434186,1.3024458,9.911995,05/19/2015 12:29:50,
0.7278373,1.934515,9.021352,05/19/2015 12:29:50,
-1.0534488,1.2066777,7.642292,05/19/2015 12:29:51,
0.8810662,1.3503298,9.337387,05/19/2015 12:29:51,
0.31603462,1.0534488,9.155427,05/19/2015 12:29:51,
0.8714894,0.8714894,9.950302,05/19/2015 12:29:51,
0.009576807,1.0151415,8.149862,05/19/2015 12:29:51,
-0.5554548,0.8331822,9.203311,05/19/2015 12:29:51,
-0.4309563,0.5746084,9.126697,05/19/2015 12:29:51,
0.9768343,0.41180268,8.571242,05/19/2015 12:29:51,
0.5267244,0.4213795,8.312668,05/19/2015 12:29:51,
-0.038307227,0.58418524,8.676587,05/19/2015 12:29:51,
0.2681506,0.4309563,9.768343,05/19/2015 12:29:52,
0.06703765,0.8331822,8.791509,05/19/2015 12:29:52,
-0.019153614,0.94810385,9.270349,05/19/2015 12:29:52,
0.82360536,0.7182605,9.902418,05/19/2015 12:29:52,
0.019153614,1.5705963,8.714894,05/19/2015 12:29:52,
0.5267244,1.2737153,10.01734,05/19/2015 12:29:52,
-0.25857377,1.1109096,8.054094,05/19/2015 12:29:52,
0.009576807,0.9576807,9.097966,05/19/2015 12:29:52,
0.24899697,1.0534488,9.097966,05/19/2015 12:29:52,
-0.49799395,1.1492168,9.088389,05/19/2015 12:29:52,
1.0726024,0.9959879,10.381259,05/19/2015 12:29:53,
0.48841715,1.2641385,9.835381,05/19/2015 12:29:53,
1.4173675,1.436521,8.542512,05/19/2015 12:29:53,
0.842759,0.842759,10.084377,05/19/2015 12:29:53,
-0.25857377,1.1300632,9.222465,05/19/2015 12:29:53,
0.5554548,1.2066777,9.423578,05/19/2015 12:29:53,
0.7086837,1.0247183,8.197746,05/19/2015 12:29:53,
-0.08619126,1.1683705,8.485051,05/19/2015 12:29:53,
-0.7182605,0.7278373,10.333375,05/19/2015 12:29:53,
1.484405,0.9864111,9.32781,05/19/2015 12:29:53,
-0.21068975,1.0055647,8.772355,05/19/2015 12:29:54,
0.22984336,0.9959879,9.691729,05/19/2015 12:29:54,
0.58418524,1.1109096,9.030929,05/19/2015 12:29:54,
-0.36391866,0.41180268,10.457873,05/19/2015 12:29:54,
0.33518824,0.29688102,8.647857,05/19/2015 12:29:54,
0.5267244,0.29688102,8.542512,05/19/2015 12:29:54,
0.038307227,0.93852705,9.222465,05/19/2015 12:29:54,
-0.08619126,1.1492168,9.097966,05/19/2015 12:29:54,
1.3694834,0.2777274,8.90643,05/19/2015 12:29:54,
1.3790601,1.2258313,9.864111,05/19/2015 12:29:54,
0.7182605,1.7142484,9.528923,05/19/2015 12:29:55,
0.40222588,1.3503298,7.920019,05/19/2015 12:29:55,
-0.4213795,0.92895025,7.690176,05/19/2015 12:29:55,
0.23942018,1.1204864,9.32781,05/19/2015 12:29:55,
1.0055647,1.2354081,9.174581,05/19/2015 12:29:55,
0.61291564,0.8619126,8.90643,05/19/2015 12:29:55,
-0.15322891,1.340753,9.308656,05/19/2015 12:29:55,
-0.25857377,1.6089035,9.308656,05/19/2015 12:29:55,
1.934515,1.1971009,8.762778,05/19/2015 12:29:55,
-1.0151415,1.1204864,8.054094,05/19/2015 12:29:55,
0.5554548,0.8619126,10.189722,05/19/2015 12:29:56,
1.1779473,1.292869,9.040505,05/19/2015 12:29:56,
0.50757074,0.8331822,8.916007,05/19/2015 12:29:56,
-0.047884032,1.0342951,8.590396,05/19/2015 12:29:56,
0.6607997,1.0534488,10.362105,05/19/2015 12:29:56,
1.1204864,0.91937345,8.848969,05/19/2015 12:29:56,
0.076614454,1.5131354,8.954314,05/19/2015 12:29:56,
0.82360536,0.81402856,8.24563,05/19/2015 12:29:56,
0.6607997,0.92895025,8.456321,05/19/2015 12:29:56,
0.21068975,0.545878,10.43872,05/19/2015 12:29:56,
1.0821792,0.91937345,9.988609,05/19/2015 12:29:57,
0.80445176,1.2737153,8.935161,05/19/2015 12:29:57,
0.2777274,1.2737153,7.747637,05/19/2015 12:29:57,
0.7661445,0.90021986,8.073248,05/19/2015 12:29:57,
-0.40222588,0.45010993,8.7053175,05/19/2015 12:29:57,
0.61291564,0.8523358,9.059659,05/19/2015 12:29:57,
1.0342951,1.6950948,9.682152,05/19/2015 12:29:57,
1.1779473,1.3790601,8.944737,05/19/2015 12:29:57,
0.22984336,0.7661445,9.165004,05/19/2015 12:29:57,
0.7278373,1.1587936,9.710882,05/19/2015 12:29:57,
0.7182605,1.1013328,9.615114,05/19/2015 12:29:58,
0.019153614,1.5610195,9.634268,05/19/2015 12:29:58,
0.7757214,0.8523358,9.500193,05/19/2015 12:29:58,
1.6950948,1.3599066,8.437167,05/19/2015 12:29:58,
0.7086837,0.4213795,9.576807,05/19/2015 12:29:58,
0.58418524,1.043872,9.710882,05/19/2015 12:29:58,
1.9249382,1.4077905,8.590396,05/19/2015 12:29:58,
0.8331822,0.6799533,9.77792,05/19/2015 12:29:58,
0.8523358,1.4077905,10.477027,05/19/2015 12:29:58,
2.5187001,0.9768343,8.963891,05/19/2015 12:29:58,
-0.81402856,0.9959879,8.437167,05/19/2015 12:29:59,
1.5610195,1.0151415,9.289502,05/19/2015 12:29:59,
0.30645782,1.13964,8.226477,05/19/2015 12:29:59,
0.8523358,0.94810385,8.293514,05/19/2015 12:29:59,
0.47884035,0.94810385,8.619126,05/19/2015 12:29:59,
1.2162545,0.78529817,9.854534,05/19/2015 12:29:59,
0.9864111,0.41180268,9.088389,05/19/2015 12:29:59,
0.6991069,0.641646,8.063671,05/19/2015 12:29:59,
0.5363012,1.1300632,8.63828,05/19/2015 12:29:59,
0.038307227,0.37349546,9.088389,05/19/2015 12:29:59,
1.292869,1.5514427,9.212888,05/19/2015 12:30:00,
1.4269443,0.33518824,10.6877165,05/19/2015 12:30:00,
1.0151415,0.5267244,9.097966,05/19/2015 12:30:00,
1.340753,0.9864111,10.295067,05/19/2015 12:30:00,
0.9959879,0.24899697,8.781932,05/19/2015 12:30:00,
-0.019153614,0.8523358,8.24563,05/19/2015 12:30:00,
0.545878,0.8714894,9.797073,05/19/2015 12:30:00,
0.9768343,0.89064306,8.590396,05/19/2015 12:30:00,
0.25857377,0.15322891,9.988609,05/19/2015 12:30:00,
0.81402856,0.02873042,8.973468,05/19/2015 12:30:00,
0.9959879,1.2258313,8.6574335,05/19/2015 12:30:01,
0.9959879,0.17238252,8.887277,05/19/2015 12:30:01,
-0.11492168,0.61291564,8.944737,05/19/2015 12:30:01,
1.1971009,0.34476504,9.021352,05/19/2015 12:30:01,
0.038307227,0.7374141,9.758766,05/19/2015 12:30:01,
0.009576807,0.5650316,9.232041,05/19/2015 12:30:01,
0.7661445,0.81402856,9.232041,05/19/2015 12:30:01,
-0.19153613,0.37349546,9.251195,05/19/2015 12:30:01,
1.292869,0.047884032,8.676587,05/19/2015 12:30:01,
-0.9576807,0.82360536,8.868123,05/19/2015 12:30:01,
0.47884035,1.292869,9.557653,05/19/2015 12:30:02,
-0.019153614,0.6991069,9.3182335,05/19/2015 12:30:02,
0.11492168,1.0726024,10.333375,05/19/2015 12:30:02,
1.532289,0.842759,8.6095495,05/19/2015 12:30:02,
-0.41180268,1.532289,6.9144545,05/19/2015 12:30:02,
-0.5554548,1.2737153,9.557653,05/19/2015 12:30:02,
1.0630256,1.5801731,9.126697,05/19/2015 12:30:02,
0.38307226,0.8619126,8.7532015,05/19/2015 12:30:02,
-0.80445176,0.23942018,9.576807,05/19/2015 12:30:02,
1.0247183,0.25857377,9.404425,05/19/2015 12:30:02,
0.019153614,0.32561144,8.963891,05/19/2015 12:30:03,
-0.6991069,0.60333884,9.356541,05/19/2015 12:30:03,
0.89064306,0.8810662,8.916007,05/19/2015 12:30:03,
0.31603462,0.78529817,9.835381,05/19/2015 12:30:03,
0.1436521,0.6703765,8.619126,05/19/2015 12:30:03,
-0.16280572,0.9672575,9.481039,05/19/2015 12:30:03,
0.842759,0.9576807,9.155427,05/19/2015 12:30:03,
-0.19153613,0.45968673,8.571242,05/19/2015 12:30:03,
0.92895025,1.0342951,9.950302,05/19/2015 12:30:03,
1.5610195,1.3215994,10.505757,05/19/2015 12:30:03,
0.05746084,1.0821792,8.571242,05/19/2015 12:30:04,
-0.19153613,0.58418524,8.743625,05/19/2015 12:30:04,
0.45010993,0.79487497,9.433155,05/19/2015 12:30:04,
-0.11492168,0.2777274,9.844957,05/19/2015 12:30:04,
0.6895301,0.8810662,8.916007,05/19/2015 12:30:04,
1.5035586,0.6512229,9.615114,05/19/2015 12:30:04,
-1.388637,0.45010993,8.571242,05/19/2015 12:30:04,
1.0151415,1.1300632,9.9790325,05/19/2015 12:30:04,
0.6991069,1.0726024,9.701305,05/19/2015 12:30:04,
-0.7565677,0.92895025,7.747637,05/19/2015 12:30:04,
0.9864111,1.0630256,9.883265,05/19/2015 12:30:05,
0.9864111,0.6895301,9.14585,05/19/2015 12:30:05,
-0.46926352,0.79487497,9.11712,05/19/2015 12:30:05,
0.81402856,1.0630256,8.24563,05/19/2015 12:30:05,
-0.076614454,0.94810385,9.030929,05/19/2015 12:30:05,
-0.047884032,0.5554548,10.295067,05/19/2015 12:30:05,
0.81402856,1.0342951,8.465898,05/19/2015 12:30:05,
-0.038307227,0.5650316,8.437167,05/19/2015 12:30:05,
0.37349546,1.2641385,9.222465,05/19/2015 12:30:05,
0.80445176,0.7182605,9.11712,05/19/2015 12:30:05,
-0.37349546,0.92895025,9.251195,05/19/2015 12:30:06,
0.009576807,0.6607997,8.781932,05/19/2015 12:30:06,
0.59376204,0.6512229,9.040505,05/19/2015 12:30:06,
0.009576807,1.2641385,7.9870567,05/19/2015 12:30:06,
0.6799533,0.37349546,9.624691,05/19/2015 12:30:06,
0.6991069,1.2066777,9.816227,05/19/2015 12:30:06,
1.2641385,1.2162545,8.772355,05/19/2015 12:30:06,
-0.49799395,0.78529817,9.040505,05/19/2015 12:30:06,
0.45968673,0.8810662,8.1402855,05/19/2015 12:30:06,
-0.009576807,0.8810662,9.021352,05/19/2015 12:30:06,
0.18195933,1.4652514,10.0269165,05/19/2015 12:30:07,
0.8523358,1.1300632,8.810662,05/19/2015 12:30:07,
0.49799395,0.8331822,9.097966,05/19/2015 12:30:07,
1.13964,1.0247183,9.021352,05/19/2015 12:30:07,
-0.90021986,0.641646,8.236053,05/19/2015 12:30:07,
-0.15322891,0.7278373,8.714894,05/19/2015 12:30:07,
0.7661445,1.5514427,8.858546,05/19/2015 12:30:07,
-0.41180268,0.80445176,9.050082,05/19/2015 12:30:07,
0.2681506,-0.076614454,10.5919485,05/19/2015 12:30:07,
0.7086837,0.90021986,9.050082,05/19/2015 12:30:07,
-0.02873042,0.61291564,9.414001,05/19/2015 12:30:08,
0.33518824,1.0247183,10.160992,05/19/2015 12:30:08,
1.1492168,1.2737153,10.333375,05/19/2015 12:30:08,
-0.6895301,0.90979666,10.1226845,05/19/2015 12:30:08,
0.8714894,0.58418524,8.695741,05/19/2015 12:30:08,
-1.0726024,0.6607997,9.519346,05/19/2015 12:30:08,
1.5610195,0.9864111,7.8050976,05/19/2015 12:30:08,
-0.6799533,1.4939818,8.169016,05/19/2015 12:30:08,
0.2681506,0.641646,9.232041,05/19/2015 12:30:08,
1.2545617,1.0247183,9.452309,05/19/2015 12:30:08,
0.6991069,0.58418524,8.848969,05/19/2015 12:30:09,
0.5267244,0.22026655,9.088389,05/19/2015 12:30:09,
0.2681506,1.5035586,10.103531,05/19/2015 12:30:09,
1.532289,0.8810662,10.180145,05/19/2015 12:30:09,
0.39264908,1.2545617,9.643845,05/19/2015 12:30:09,
2.0111294,1.0151415,8.743625,05/19/2015 12:30:09,
0.41180268,0.59376204,8.542512,05/19/2015 12:30:09,
0.6895301,0.40222588,9.701305,05/19/2015 12:30:09,
1.6759412,1.5035586,9.595961,05/19/2015 12:30:09,
1.8962077,1.7621324,8.149862,05/19/2015 12:30:09,
1.3790601,0.9672575,8.781932,05/19/2015 12:30:10,
1.3982137,1.2641385,9.126697,05/19/2015 12:30:10,
1.3120226,0.6991069,9.337387,05/19/2015 12:30:10,
1.0342951,1.0726024,9.337387,05/19/2015 12:30:10,
1.5897499,0.79487497,10.208876,05/19/2015 12:30:10,
1.6663644,1.1109096,8.389283,05/19/2015 12:30:10,
1.1587936,1.3503298,9.768343,05/19/2015 12:30:10,
1.733402,0.78529817,8.331821,05/19/2015 12:30:10,
0.81402856,1.1109096,8.676587,05/19/2015 12:30:10,
1.436521,0.60333884,8.772355,05/19/2015 12:30:10,
1.3024458,1.3982137,9.921572,05/19/2015 12:30:11,
1.541866,0.842759,8.341399,05/19/2015 12:30:11,
1.0821792,0.9768343,8.207323,05/19/2015 12:30:11,
1.5035586,0.2777274,10.649409,05/19/2015 12:30:11,
2.231396,0.7278373,10.103531,05/19/2015 12:30:11,
1.2641385,0.5267244,8.628703,05/19/2015 12:30:11,
1.283292,-0.12449849,9.595961,05/19/2015 12:30:11,
1.8866309,1.1492168,9.375694,05/19/2015 12:30:11,
2.1452048,1.4269443,9.241618,05/19/2015 12:30:11,
1.1875241,0.18195933,8.494628,05/19/2015 12:30:11,
1.4652514,0.6895301,8.24563,05/19/2015 12:30:12,
2.1164744,0.8331822,9.825804,05/19/2015 12:30:12,
1.9728222,0.47884035,9.883265,05/19/2015 12:30:12,
1.8195933,1.6472107,8.810662,05/19/2015 12:30:12,
1.8195933,1.0726024,9.232041,05/19/2015 12:30:12,
1.4269443,0.33518824,9.643845,05/19/2015 12:30:12,
1.7621324,0.15322891,8.829816,05/19/2015 12:30:12,
1.7812861,1.1013328,8.686164,05/19/2015 12:30:12,
1.9057846,0.7469909,9.730036,05/19/2015 12:30:12,
1.9728222,0.02873042,9.730036,05/19/2015 12:30:12,
1.6567876,0.38307226,8.580819,05/19/2015 12:30:13,
1.6472107,0.7182605,9.097966,05/19/2015 12:30:13,
1.6472107,0.41180268,9.356541,05/19/2015 12:30:13,
1.7429788,0.21068975,9.346964,05/19/2015 12:30:13,
1.685518,0.79487497,8.647857,05/19/2015 12:30:13,
1.8100165,0.9576807,8.896853,05/19/2015 12:30:13,
1.8770541,0.61291564,9.193734,05/19/2015 12:30:13,
1.8483237,0.6799533,9.854534,05/19/2015 12:30:13,
1.7621324,0.8331822,8.446744,05/19/2015 12:30:13,
1.8387469,0.45010993,9.030929,05/19/2015 12:30:13,
2.0111294,0.23942018,9.461885,05/19/2015 12:30:14,
1.8579005,0.49799395,9.404425,05/19/2015 12:30:14,
1.934515,0.91937345,8.628703,05/19/2015 12:30:14,
1.934515,0.90979666,9.078813,05/19/2015 12:30:14,
1.9249382,0.5363012,9.643845,05/19/2015 12:30:14,
1.8483237,0.5267244,9.088389,05/19/2015 12:30:14,
1.9728222,0.7086837,9.107543,05/19/2015 12:30:14,
1.9632454,0.6799533,9.471462,05/19/2015 12:30:14,
1.8483237,0.6991069,9.069236,05/19/2015 12:30:14,
1.7046716,0.5363012,8.90643,05/19/2015 12:30:14,
0.40222588,0.93852705,9.528923,05/19/2015 12:30:15,
-0.36391866,1.3694834,8.829816,05/19/2015 12:30:15,
-0.12449849,1.6280571,8.446744,05/19/2015 12:30:15,
0.22026655,1.388637,8.6095495,05/19/2015 12:30:15,
-0.5746084,1.091756,8.887277,05/19/2015 12:30:15,
0.5650316,0.8331822,9.232041,05/19/2015 12:30:15,
1.091756,1.0342951,9.232041,05/19/2015 12:30:15,
0.47884035,1.2162545,9.088389,05/19/2015 12:30:15,
0.11492168,1.1204864,9.059659,05/19/2015 12:30:15,
0.21068975,0.90021986,9.184157,05/19/2015 12:30:15,
0.4213795,0.842759,9.184157,05/19/2015 12:30:16,
0.076614454,1.2162545,9.040505,05/19/2015 12:30:16,
0.21068975,1.1013328,9.184157,05/19/2015 12:30:16,
0.5267244,1.091756,9.040505,05/19/2015 12:30:16,
0.40222588,1.0726024,9.174581,05/19/2015 12:30:16,
0.05746084,1.0151415,8.944737,05/19/2015 12:30:16,
0.1340753,1.0151415,9.203311,05/19/2015 12:30:16,
0.62249243,1.0247183,9.050082,05/19/2015 12:30:16,
0.25857377,1.1875241,9.030929,05/19/2015 12:30:16,
0.17238252,0.93852705,9.050082,05/19/2015 12:30:16,
0.24899697,1.0151415,9.040505,05/19/2015 12:30:17,
0.4309563,0.90979666,9.136273,05/19/2015 12:30:17,
0.36391866,1.1204864,9.059659,05/19/2015 12:30:17,
0.30645782,1.0534488,9.050082,05/19/2015 12:30:17,
0.39264908,1.0342951,9.14585,05/19/2015 12:30:17,
0.40222588,1.043872,9.069236,05/19/2015 12:30:17,
0.2777274,1.0342951,9.088389,05/19/2015 12:30:17,
0.2777274,1.043872,9.069236,05/19/2015 12:30:17,
0.7661445,0.90979666,9.212888,05/19/2015 12:30:17,
0.9768343,1.0055647,9.050082,05/19/2015 12:30:17,
0.8331822,0.93852705,9.11712,05/19/2015 12:30:18,
0.29688102,1.0630256,9.107543,05/19/2015 12:30:18,
0.4405331,1.0630256,8.983045,05/19/2015 12:30:18,
0.41180268,0.93852705,9.203311,05/19/2015 12:30:18,
0.35434186,1.043872,9.184157,05/19/2015 12:30:18,
0.23942018,1.1109096,8.954314,05/19/2015 12:30:18,
0.25857377,1.0821792,9.155427,05/19/2015 12:30:18,
0.2777274,1.0247183,9.097966,05/19/2015 12:30:18,
0.21068975,1.0055647,9.097966,05/19/2015 12:30:18,
0.21068975,1.1204864,9.423578,05/19/2015 12:30:18,
-0.33518824,1.3503298,8.944737,05/19/2015 12:30:19,
-0.33518824,1.5897499,8.6574335,05/19/2015 12:30:19,
-0.94810385,1.4269443,9.030929,05/19/2015 12:30:19,
-0.62249243,1.532289,8.8777,05/19/2015 12:30:19,
-0.38307226,1.5035586,8.801085,05/19/2015 12:30:19,
-0.90021986,1.5035586,8.801085,05/19/2015 12:30:19,
-0.641646,1.5035586,9.059659,05/19/2015 12:30:19,
-0.62249243,1.4939818,8.935161,05/19/2015 12:30:19,
-0.641646,1.4939818,8.868123,05/19/2015 12:30:19,
-0.82360536,1.5993267,9.069236,05/19/2015 12:30:19,
-1.1492168,1.6184803,8.7532015,05/19/2015 12:30:20,
-0.9768343,1.7717092,8.743625,05/19/2015 12:30:20,
-1.1779473,1.7046716,8.858546,05/19/2015 12:30:20,
-1.4556746,1.6950948,8.8777,05/19/2015 12:30:20,
-1.1492168,1.5993267,8.8777,05/19/2015 12:30:20,
-1.3790601,1.7142484,8.580819,05/19/2015 12:30:20,
-1.532289,1.6472107,8.734048,05/19/2015 12:30:20,
-1.685518,1.283292,8.925584,05/19/2015 12:30:20,
