#x,y,z,time
39.647186,-12.304169,-0.031770624,06/03/2015 18:27:22,BusStop_1+
39.78357,-12.146043,-0.008988956,06/03/2015 18:27:22,BusStop_1+
39.94876,-12.273027,-0.014468475,06/03/2015 18:27:22,BusStop_1+
40.06732,-12.335004,-0.03542435,06/03/2015 18:27:22,BusStop_1+
40.243317,-12.234468,-0.092683144,06/03/2015 18:27:23,BusStop_1+
40.507385,-12.309285,-0.02840078,06/03/2015 18:27:23,BusStop_1+
40.53424,-12.193093,0.053363424,06/03/2015 18:27:23,BusStop_1+
40.424133,-12.22821,-0.0777882,06/03/2015 18:27:23,BusStop_1+
39.94629,-12.422174,-0.09740751,06/03/2015 18:27:23,BusStop_1+
39.455017,-12.557867,-0.2601786,06/03/2015 18:27:24,BusStop_1+
39.14023,-12.4346285,-0.005410791,06/03/2015 18:27:24,BusStop_1+
38.941803,-12.40794,-0.11784518,06/03/2015 18:27:24,BusStop_1+
38.444427,-12.642905,-0.17417863,06/03/2015 18:27:24,BusStop_1+
38.25644,-12.38731,-0.11596901,06/03/2015 18:27:25,BusStop_1+
38.150238,-12.673048,-0.105024464,06/03/2015 18:27:25,BusStop_1+
