#x,y,z,time
-0.9461212,4.0962524,7.027405,05/27/2015 17:32:22,
-1.2519989,3.316681,7.4308777,05/27/2015 17:32:22,
-0.8735199,3.163147,11.646515,05/27/2015 17:32:22,
-1.9363556,3.407135,8.7258,05/27/2015 17:32:22,
-0.87709045,4.101013,11.571533,05/27/2015 17:32:22,
-0.3534088,4.126007,11.904785,05/27/2015 17:32:22,
-1.1805878,3.0596008,8.354462,05/27/2015 17:32:22,
-0.9818268,4.0700684,6.1669006,05/27/2015 17:32:22,
-0.5509796,4.3402405,11.478699,05/27/2015 17:32:23,
-1.265091,3.2488403,12.070221,05/27/2015 17:32:23,
-1.4507599,5.420929,6.4168396,05/27/2015 17:32:23,
-0.29389954,4.329529,11.494171,05/27/2015 17:32:23,
-0.9211273,3.1607666,9.313751,05/27/2015 17:32:23,
-1.7471161,3.1667175,7.1035767,05/27/2015 17:32:23,
-0.7080841,3.0584106,10.878845,05/27/2015 17:32:23,
-1.6876068,3.4880676,9.975494,05/27/2015 17:32:23,
-0.80448914,4.3545227,11.350159,05/27/2015 17:32:23,
-0.44862366,4.40213,9.312561,05/27/2015 17:32:23,
-0.57359314,5.613739,9.076904,05/27/2015 17:32:23,
-0.77949524,4.348572,12.145203,05/27/2015 17:32:23,
-1.4055328,3.0596008,10.026672,05/27/2015 17:32:23,
-1.1734467,3.618988,7.349945,05/27/2015 17:32:23,
-0.848526,2.9798584,11.050232,05/27/2015 17:32:23,
-1.1008453,3.9689026,10.530121,05/27/2015 17:32:24,
-1.1877289,3.4690247,9.8993225,05/27/2015 17:32:24,
-1.2305756,3.791565,8.959076,05/27/2015 17:32:24,
-0.64738464,3.7808533,11.696503,05/27/2015 17:32:24,
-0.8318634,3.830841,9.475616,05/27/2015 17:32:24,
-0.66404724,5.1436157,8.239014,05/27/2015 17:32:24,
-0.86042786,3.2381287,12.020233,05/27/2015 17:32:24,
-1.6923676,2.9405823,8.899567,05/27/2015 17:32:24,
-1.2151031,3.9308167,8.219971,05/27/2015 17:32:24,
-0.43196106,4.1402893,13.398468,05/27/2015 17:32:24,
-1.156784,4.1855164,8.925751,05/27/2015 17:32:24,
-1.0127716,3.9819946,6.747711,05/27/2015 17:32:24,
-1.1960602,3.3857117,12.852173,05/27/2015 17:32:24,
-0.52360535,4.342621,8.706757,05/27/2015 17:32:24,
-0.8818512,3.9831848,7.008362,05/27/2015 17:32:24,
-1.4412384,3.1964722,9.654144,05/27/2015 17:32:25,
-1.7709198,3.8320313,10.776489,05/27/2015 17:32:25,
-0.81877136,4.600891,11.975006,05/27/2015 17:32:25,
-0.65452576,4.460449,9.473236,05/27/2015 17:32:25,
-0.6985626,4.253357,7.6022644,05/27/2015 17:32:25,
-1.0044403,4.887726,8.710327,05/27/2015 17:32:25,
-1.7756805,2.7132568,14.43869,05/27/2015 17:32:25,
-1.0460968,3.958191,10.2778015,05/27/2015 17:32:25,
-0.48075867,3.8094177,7.9117126,05/27/2015 17:32:25,
-0.8390045,3.9093933,7.746277,05/27/2015 17:32:25,
-1.5507355,3.4702148,10.184967,05/27/2015 17:32:25,
-1.3174591,4.054596,11.0538025,05/27/2015 17:32:25,
-1.1901093,4.6865845,10.90979,05/27/2015 17:32:25,
-0.8247223,3.3833313,12.017853,05/27/2015 17:32:25,
-1.0163422,3.0619812,6.9476624,05/27/2015 17:32:25,
-1.0818024,2.848938,8.891235,05/27/2015 17:32:26,
-1.0901337,4.3330994,9.56369,05/27/2015 17:32:26,
-0.66285706,4.568756,13.269928,05/27/2015 17:32:26,
-1.3841095,3.7808533,9.474426,05/27/2015 17:32:26,
-0.92707825,4.6604004,8.035492,05/27/2015 17:32:26,
-0.32841492,5.3780823,9.608917,05/27/2015 17:32:26,
-1.7566376,1.7920532,12.647461,05/27/2015 17:32:26,
-1.1841583,4.7901306,5.426605,05/27/2015 17:32:26,
-0.26057434,3.5701904,12.76886,05/27/2015 17:32:26,
-1.2186737,3.817749,9.720795,05/27/2015 17:32:26,
-0.9865875,5.049591,7.164276,05/27/2015 17:32:26,
-1.5233612,3.7368164,10.39563,05/27/2015 17:32:26,
-1.6971283,4.767517,10.830048,05/27/2015 17:32:26,
-0.90922546,2.765625,12.159485,05/27/2015 17:32:26,
-0.3950653,4.3211975,5.9467163,05/27/2015 17:32:26,
-0.76997375,3.5380554,9.060242,05/27/2015 17:32:27,
-1.246048,2.5644836,14.393463,05/27/2015 17:32:27,
-0.931839,4.919861,7.420166,05/27/2015 17:32:27,
-1.041336,3.6737366,9.413727,05/27/2015 17:32:27,
-1.1936798,3.9117737,10.175446,05/27/2015 17:32:27,
-1.6638031,1.809906,11.477509,05/27/2015 17:32:27,
-1.4733734,3.5916138,7.5498962,05/27/2015 17:32:27,
0.48686218,5.780365,11.610809,05/27/2015 17:32:27,
-1.0365753,3.5463867,12.455841,05/27/2015 17:32:27,
-1.6066742,3.3345337,7.1547546,05/27/2015 17:32:27,
-1.0937042,3.3262024,7.9997864,05/27/2015 17:32:27,
-1.0579987,3.804657,11.87265,05/27/2015 17:32:27,
-1.0639496,3.5618591,9.56131,05/27/2015 17:32:27,
-1.5840607,2.496643,9.7838745,05/27/2015 17:32:27,
-0.67237854,3.7034912,10.021912,05/27/2015 17:32:27,
-1.1603546,3.9189148,9.1744995,05/27/2015 17:32:28,
-0.6604767,4.126007,10.054047,05/27/2015 17:32:28,
-1.3412628,3.1548157,9.825531,05/27/2015 17:32:28,
-1.6876068,4.233124,8.9198,05/27/2015 17:32:28,
-0.40696716,3.5535278,13.47702,05/27/2015 17:32:28,
-1.0746613,3.4499817,8.704376,05/27/2015 17:32:28,
-0.5128937,2.875122,9.593445,05/27/2015 17:32:28,
-0.18797302,2.8346558,11.788147,05/27/2015 17:32:28,
-1.240097,4.0891113,7.8926697,05/27/2015 17:32:28,
-0.07609558,4.4568787,12.363007,05/27/2015 17:32:28,
-1.669754,1.7730103,10.78125,05/27/2015 17:32:28,
-1.0627594,2.3264465,7.3654175,05/27/2015 17:32:28,
-0.6021576,3.6927795,7.3344727,05/27/2015 17:32:28,
-2.016098,2.0741272,11.55368,05/27/2015 17:32:28,
-1.4186249,3.2714539,8.046204,05/27/2015 17:32:28,
-0.6438141,3.9558105,9.04834,05/27/2015 17:32:29,
-1.0115814,2.9869995,11.911926,05/27/2015 17:32:29,
-0.8735199,3.0512695,8.9436035,05/27/2015 17:32:29,
-1.1282196,3.4464111,8.324707,05/27/2015 17:32:29,
-1.1067963,3.6237488,12.270172,05/27/2015 17:32:29,
-0.99967957,4.036743,10.46347,05/27/2015 17:32:29,
-1.0913239,2.4490356,9.551788,05/27/2015 17:32:29,
-1.1901093,3.329773,7.668915,05/27/2015 17:32:29,
-0.4129181,4.137909,11.427521,05/27/2015 17:32:29,
-0.7723541,3.4940186,10.759827,05/27/2015 17:32:29,
-0.53193665,4.579468,7.5260925,05/27/2015 17:32:29,
-1.1163177,3.3785706,8.239014,05/27/2015 17:32:29,
-1.8708954,4.4437866,8.948364,05/27/2015 17:32:29,
-1.7649689,3.76062,11.490601,05/27/2015 17:32:29,
-1.1032257,6.088623,7.779602,05/27/2015 17:32:29,
-1.1544037,4.9127197,11.696503,05/27/2015 17:32:30,
-0.8901825,3.927246,12.06189,05/27/2015 17:32:30,
-0.91160583,3.8998718,5.9657593,05/27/2015 17:32:30,
-0.46290588,4.8341675,10.063568,05/27/2015 17:32:30,
-0.6842804,4.5401917,12.712921,05/27/2015 17:32:30,
-1.7506866,4.1426697,7.386841,05/27/2015 17:32:30,
-1.2496185,3.7868042,9.879089,05/27/2015 17:32:30,
-0.8259125,4.78537,9.937408,05/27/2015 17:32:30,
-0.94493103,3.2833557,9.75769,05/27/2015 17:32:30,
-1.1341705,2.8096619,7.022644,05/27/2015 17:32:30,
-1.3626862,2.7703857,9.173309,05/27/2015 17:32:30,
-1.1698761,6.1743164,11.446564,05/27/2015 17:32:30,
-1.5507355,4.804413,12.774811,05/27/2015 17:32:30,
-1.8518524,4.0391235,9.960022,05/27/2015 17:32:30,
-0.7604523,4.59256,9.863617,05/27/2015 17:32:30,
-0.5759735,3.613037,9.449432,05/27/2015 17:32:31,
-1.2032013,4.183136,8.513947,05/27/2015 17:32:31,
-1.1032257,2.5109253,10.632477,05/27/2015 17:32:31,
-1.5257416,4.0200806,5.97171,05/27/2015 17:32:31,
-0.51527405,4.6794434,10.123077,05/27/2015 17:32:31,
-1.2258148,5.679199,8.749603,05/27/2015 17:32:31,
-2.471939,3.7451477,10.775299,05/27/2015 17:32:31,
-1.9220734,3.0643616,10.295654,05/27/2015 17:32:31,
-0.82948303,7.5930176,7.2166443,05/27/2015 17:32:31,
-0.31532288,4.7306213,14.990936,05/27/2015 17:32:31,
-1.8697052,3.170288,8.786499,05/27/2015 17:32:31,
-0.90208435,3.4237976,7.438019,05/27/2015 17:32:31,
-0.23677063,5.0983887,9.219727,05/27/2015 17:32:31,
0.12385559,3.234558,14.452972,05/27/2015 17:32:31,
-1.2615204,3.6808777,8.503235,05/27/2015 17:32:32,
-1.77211,3.2690735,9.234009,05/27/2015 17:32:32,
-1.2627106,1.5456848,13.696014,05/27/2015 17:32:32,
-1.592392,2.7061157,8.333038,05/27/2015 17:32:32,
-1.1734467,2.457367,8.593689,05/27/2015 17:32:32,
-1.4686127,2.6109009,10.801483,05/27/2015 17:32:32,
-1.5614471,2.6156616,9.890991,05/27/2015 17:32:32,
-1.7066498,2.7691956,10.957397,05/27/2015 17:32:32,
-1.4567108,3.5904236,13.446075,05/27/2015 17:32:32,
-1.2067719,3.5142517,9.507751,05/27/2015 17:32:32,
-0.59620667,3.9641418,8.7317505,05/27/2015 17:32:32,
-0.59739685,2.964386,10.727692,05/27/2015 17:32:32,
-1.2198639,3.1917114,9.608917,05/27/2015 17:32:32,
-1.5816803,3.2643127,8.741272,05/27/2015 17:32:32,
-1.4626617,3.8141785,9.539886,05/27/2015 17:32:32,
-1.7185516,3.7844238,7.8522034,05/27/2015 17:32:33,
-1.8137665,4.279541,8.494904,05/27/2015 17:32:33,
-1.637619,4.1533813,13.92215,05/27/2015 17:32:33,
-1.4876556,4.779419,10.65033,05/27/2015 17:32:33,
-1.1591644,4.868683,7.803406,05/27/2015 17:32:33,
-1.4436188,3.88797,9.768402,05/27/2015 17:32:33,
-1.7447357,3.2619324,11.829803,05/27/2015 17:32:33,
-1.0008698,4.8841553,6.7953186,05/27/2015 17:32:33,
-0.84376526,4.6937256,9.49942,05/27/2015 17:32:33,
-1.4507599,2.688263,11.731018,05/27/2015 17:32:33,
-1.4567108,4.3259583,5.7479553,05/27/2015 17:32:33,
-1.4614716,6.32428,9.237579,05/27/2015 17:32:33,
-1.5650177,3.278595,17.414154,05/27/2015 17:32:33,
-0.9782562,3.432129,6.1978455,05/27/2015 17:32:33,
-2.336258,4.7258606,5.124298,05/27/2015 17:32:33,
-1.2769928,1.8658447,17.509369,05/27/2015 17:32:34,
-1.0258636,8.233337,6.7167664,05/27/2015 17:32:34,
-0.16178894,6.83844,10.45871,05/27/2015 17:32:34,
-1.7566376,3.5261536,10.922882,05/27/2015 17:32:34,
-2.8004303,-0.19555664,11.440613,05/27/2015 17:32:34,
-1.1044159,3.727295,4.0245667,05/27/2015 17:32:34,
1.3223724,5.792267,11.719116,05/27/2015 17:32:34,
-1.1484528,3.3952332,12.866455,05/27/2015 17:32:34,
-2.3921967,2.8525085,6.1930847,05/27/2015 17:32:34,
-1.6840363,1.7039795,11.647705,05/27/2015 17:32:34,
-1.0770416,3.5499573,10.982391,05/27/2015 17:32:34,
0.370224,4.292633,10.471802,05/27/2015 17:32:34,
-1.4233856,2.9251099,6.9928894,05/27/2015 17:32:34,
-1.528122,3.394043,8.6651,05/27/2015 17:32:34,
-1.8280487,1.5825806,11.216858,05/27/2015 17:32:34,
-2.0268097,1.828949,9.082855,05/27/2015 17:32:35,
-0.8747101,4.9805603,6.1847534,05/27/2015 17:32:35,
-0.25343323,3.3702393,12.523682,05/27/2015 17:32:35,
-1.9220734,3.3892822,9.763641,05/27/2015 17:32:35,
-1.4983673,4.0403137,8.110474,05/27/2015 17:32:35,
-1.5435944,2.3907166,10.405151,05/27/2015 17:32:35,
-1.5757294,3.1786194,8.863861,05/27/2015 17:32:35,
-0.9544525,3.4559326,11.1633,05/27/2015 17:32:35,
-1.3257904,3.163147,11.531067,05/27/2015 17:32:35,
-1.1865387,3.285736,6.458496,05/27/2015 17:32:35,
-1.6709442,1.9158325,7.658203,05/27/2015 17:32:35,
-1.8209076,1.8789368,10.0659485,05/27/2015 17:32:35,
-2.048233,2.7049255,8.881714,05/27/2015 17:32:35,
-1.9411163,3.3833313,8.848389,05/27/2015 17:32:35,
-1.8756561,5.416168,8.352081,05/27/2015 17:32:35,
-1.932785,6.9943542,10.891937,05/27/2015 17:32:36,
-1.7161713,5.0579224,15.493195,05/27/2015 17:32:36,
-1.5554962,3.9605713,9.8671875,05/27/2015 17:32:36,
-0.27485657,4.2878723,7.2963867,05/27/2015 17:32:36,
-0.5355072,2.9179688,9.742218,05/27/2015 17:32:36,
-1.2305756,3.407135,8.715088,05/27/2015 17:32:36,
-1.4507599,3.151245,7.376129,05/27/2015 17:32:36,
-1.3960114,2.7358704,6.5322876,05/27/2015 17:32:36,
-1.6411896,4.33667,8.477051,05/27/2015 17:32:36,
-1.9673004,3.7177734,14.098297,05/27/2015 17:32:36,
-2.1482086,4.8020325,9.712463,05/27/2015 17:32:36,
-0.51408386,7.969116,7.104767,05/27/2015 17:32:36,
-0.91160583,4.7187195,15.575317,05/27/2015 17:32:36,
-2.3862457,2.4026184,9.736267,05/27/2015 17:32:36,
-1.2674713,2.483551,5.090973,05/27/2015 17:32:36,
-1.3948212,2.3335876,13.2925415,05/27/2015 17:32:37,
-2.0339508,3.060791,9.400635,05/27/2015 17:32:37,
-1.2091522,3.4511719,8.912659,05/27/2015 17:32:37,
-0.7092743,4.215271,11.181152,05/27/2015 17:32:37,
-0.75331116,4.52948,9.75531,05/27/2015 17:32:37,
-1.5233612,2.7251587,9.218536,05/27/2015 17:32:37,
-1.4198151,2.643036,7.9045715,05/27/2015 17:32:37,
-1.0068207,3.7356262,8.719849,05/27/2015 17:32:37,
-1.2186737,4.8591614,9.8172,05/27/2015 17:32:37,
-1.162735,4.8865356,10.858612,05/27/2015 17:32:37,
-1.6495209,3.1560059,9.750549,05/27/2015 17:32:37,
-0.9461212,3.901062,9.995728,05/27/2015 17:32:37,
-0.80448914,5.324524,9.18045,05/27/2015 17:32:37,
-0.77711487,4.683014,10.343262,05/27/2015 17:32:37,
-1.7268829,4.0141296,7.9378967,05/27/2015 17:32:37,
-1.9803925,2.740631,9.43277,05/27/2015 17:32:38,
-0.8509064,4.6092224,8.521088,05/27/2015 17:32:38,
-1.2531891,4.08197,11.452515,05/27/2015 17:32:38,
-0.1974945,4.414032,11.882172,05/27/2015 17:32:38,
-0.31532288,4.894867,4.8826904,05/27/2015 17:32:38,
-1.8220978,2.9179688,10.684845,05/27/2015 17:32:38,
-1.092514,2.9013062,8.744843,05/27/2015 17:32:38,
-1.7304535,1.0969849,7.780792,05/27/2015 17:32:38,
-1.9482574,4.0772095,5.920532,05/27/2015 17:32:38,
-0.21891785,4.985321,15.187317,05/27/2015 17:32:38,
-0.8818512,6.9943542,12.228516,05/27/2015 17:32:38,
-0.19868469,7.7858276,8.817444,05/27/2015 17:32:38,
0.053634644,4.8341675,11.636993,05/27/2015 17:32:38,
-0.80210876,1.6099548,9.598206,05/27/2015 17:32:38,
-1.1032257,0.71017456,10.326599,05/27/2015 17:32:38,
-0.8794708,3.5059204,6.1609497,05/27/2015 17:32:39,
-0.60572815,2.4549866,10.551544,05/27/2015 17:32:39,
-1.7447357,3.0108032,8.924561,05/27/2015 17:32:39,
-1.7411652,3.0441284,9.7565,05/27/2015 17:32:39,
-2.3445892,3.015564,8.72818,05/27/2015 17:32:39,
-1.4376678,4.4235535,9.513702,05/27/2015 17:32:39,
-1.3269806,3.817749,14.298248,05/27/2015 17:32:39,
-1.3079376,6.2790527,9.386353,05/27/2015 17:32:39,
-1.5995331,4.509247,12.673645,05/27/2015 17:32:39,
-1.0699005,4.074829,13.912628,05/27/2015 17:32:39,
-1.3400726,2.6394653,8.079529,05/27/2015 17:32:39,
-1.3710175,2.6466064,7.851013,05/27/2015 17:32:39,
-0.65571594,2.7358704,9.824341,05/27/2015 17:32:39,
-2.0434723,1.8527527,10.78363,05/27/2015 17:32:39,
-1.1282196,3.2428894,7.349945,05/27/2015 17:32:39,
-0.96873474,2.9560547,8.656769,05/27/2015 17:32:40,
-1.1210785,4.856781,9.970734,05/27/2015 17:32:40,
-2.1874847,4.4747314,11.088318,05/27/2015 17:32:40,
-2.0303802,4.6806335,12.327301,05/27/2015 17:32:40,
-0.83781433,6.2850037,9.801727,05/27/2015 17:32:40,
-0.26533508,5.356659,11.916687,05/27/2015 17:32:40,
-0.9080353,3.2547913,8.965027,05/27/2015 17:32:40,
-0.79377747,3.8451233,4.5684814,05/27/2015 17:32:40,
-0.5283661,2.9560547,8.780548,05/27/2015 17:32:40,
-1.2936554,4.0379333,9.24353,05/27/2015 17:32:40,
-1.7304535,4.036743,10.674133,05/27/2015 17:32:40,
-1.8994598,5.5542297,8.294952,05/27/2015 17:32:40,
-1.9613495,4.2117004,12.032135,05/27/2015 17:32:40,
-1.6661835,3.8189392,10.177826,05/27/2015 17:32:40,
-1.2900848,4.0438843,7.6486816,05/27/2015 17:32:41,
-0.3379364,4.8294067,7.9878845,05/27/2015 17:32:41,
-1.9268341,3.1417236,10.236145,05/27/2015 17:32:41,
-1.6649933,4.6723022,6.764374,05/27/2015 17:32:41,
-0.38911438,4.562805,11.060944,05/27/2015 17:32:41,
-0.8330536,4.5532837,11.335876,05/27/2015 17:32:41,
-1.2020111,3.7760925,10.955017,05/27/2015 17:32:41,
-1.0425262,4.4997253,9.224487,05/27/2015 17:32:41,
-0.8580475,4.362854,10.236145,05/27/2015 17:32:41,
-0.43553162,4.997223,8.843628,05/27/2015 17:32:41,
-0.71165466,3.7689514,8.826965,05/27/2015 17:32:41,
-0.8544769,4.0450745,8.080719,05/27/2015 17:32:41,
-0.72236633,4.229553,10.424194,05/27/2015 17:32:41,
-0.8985138,4.356903,8.081909,05/27/2015 17:32:41,
-1.1508331,3.272644,8.421112,05/27/2015 17:32:41,
-0.8592377,3.5701904,9.555359,05/27/2015 17:32:42,
0.38331604,5.4899597,10.765778,05/27/2015 17:32:42,
-0.20463562,4.581848,10.26947,05/27/2015 17:32:42,
-0.24272156,4.029602,10.193298,05/27/2015 17:32:42,
0.58088684,4.684204,12.945007,05/27/2015 17:32:42,
-0.63191223,3.3535767,9.443481,05/27/2015 17:32:42,
-1.1603546,2.778717,5.682495,05/27/2015 17:32:42,
-0.21296692,2.9441528,9.223297,05/27/2015 17:32:42,
0.02268982,4.292633,12.101166,05/27/2015 17:32:42,
-1.329361,4.6794434,7.998596,05/27/2015 17:32:42,
-1.3150787,3.6903992,10.086182,05/27/2015 17:32:42,
-1.19487,2.881073,11.344208,05/27/2015 17:32:42,
-0.9485016,4.7258606,10.7907715,05/27/2015 17:32:42,
-0.19273376,4.792511,12.626038,05/27/2015 17:32:42,
-0.92588806,2.5644836,11.502502,05/27/2015 17:32:42,
-0.86875916,3.8260803,5.548004,05/27/2015 17:32:43,
0.5082855,3.554718,12.536774,05/27/2015 17:32:43,
-0.43434143,4.149811,7.303528,05/27/2015 17:32:43,
-1.213913,3.4416504,8.178314,05/27/2015 17:32:43,
0.22383118,2.7418213,13.130676,05/27/2015 17:32:43,
-1.4186249,3.4595032,10.001678,05/27/2015 17:32:43,
-0.03086853,4.806793,13.278259,05/27/2015 17:32:43,
-0.649765,4.863922,12.7034,05/27/2015 17:32:43,
-0.78663635,3.5130615,9.648193,05/27/2015 17:32:43,
0.17503357,3.3845215,11.1633,05/27/2015 17:32:43,
-0.9723053,2.7453918,8.323517,05/27/2015 17:32:43,
-1.1532135,1.649231,8.696045,05/27/2015 17:32:43,
-1.9994354,1.8967896,7.336853,05/27/2015 17:32:43,
-1.9553986,2.3109741,10.831238,05/27/2015 17:32:43,
-0.89375305,4.877014,11.207336,05/27/2015 17:32:43,
-1.272232,4.888916,10.706268,05/27/2015 17:32:44,
-1.8375702,4.1343384,9.218536,05/27/2015 17:32:44,
-1.272232,3.7927551,10.930023,05/27/2015 17:32:44,
-1.265091,3.420227,11.222809,05/27/2015 17:32:44,
-0.7152252,5.068634,7.5403748,05/27/2015 17:32:44,
-0.79377747,3.6225586,10.862183,05/27/2015 17:32:44,
-1.4412384,3.580902,11.024048,05/27/2015 17:32:44,
-1.4400482,3.0619812,9.531555,05/27/2015 17:32:44,
-0.8628082,4.1355286,8.904327,05/27/2015 17:32:44,
-0.880661,3.6654053,10.546783,05/27/2015 17:32:44,
-2.0875092,1.7730103,11.890503,05/27/2015 17:32:44,
-1.156784,3.8891602,7.4749146,05/27/2015 17:32:44,
-0.96754456,3.4404602,10.081421,05/27/2015 17:32:44,
-1.0508575,4.6604004,10.768158,05/27/2015 17:32:44,
-2.1006012,2.15625,11.084747,05/27/2015 17:32:44,
-1.3543549,3.3833313,9.344696,05/27/2015 17:32:45,
0.33451843,6.7658386,10.447998,05/27/2015 17:32:45,
-2.09227,3.1869507,7.617737,05/27/2015 17:32:45,
-1.2151031,3.1869507,8.323517,05/27/2015 17:32:45,
-1.4091034,3.3143005,11.48822,05/27/2015 17:32:45,
-0.3141327,4.900818,8.649628,05/27/2015 17:32:45,
1.3830719,5.529236,8.841248,05/27/2015 17:32:45,
-0.95207214,2.4740295,11.138306,05/27/2015 17:32:45,
-1.6852264,3.4499817,8.027161,05/27/2015 17:32:45,
0.20954895,4.2105103,12.597473,05/27/2015 17:32:45,
-1.1484528,2.9869995,10.515839,05/27/2015 17:32:45,
-1.092514,3.0643616,6.2799683,05/27/2015 17:32:45,
0.9617462,4.222412,11.1026,05/27/2015 17:32:45,
-1.0913239,3.4035645,13.892395,05/27/2015 17:32:45,
-1.6209564,3.6368408,7.080963,05/27/2015 17:32:45,
0.34165955,5.445923,10.051666,05/27/2015 17:32:46,
-0.9711151,3.1917114,11.398956,05/27/2015 17:32:46,
-1.7637787,2.2919312,7.3654175,05/27/2015 17:32:46,
-0.996109,3.0453186,7.491577,05/27/2015 17:32:46,
-0.9056549,3.5142517,13.698395,05/27/2015 17:32:46,
-0.60453796,5.703003,9.775543,05/27/2015 17:32:46,
-0.649765,3.8165588,9.362549,05/27/2015 17:32:46,
-1.2067719,2.328827,8.704376,05/27/2015 17:32:46,
-0.85209656,2.8096619,9.49704,05/27/2015 17:32:46,
-0.5688324,4.3081055,10.292084,05/27/2015 17:32:46,
-0.5747833,4.2831116,10.432526,05/27/2015 17:32:46,
-1.4007721,1.938446,11.876221,05/27/2015 17:32:46,
-0.96873474,2.7775269,9.49585,05/27/2015 17:32:46,
-0.23320007,3.613037,7.6296387,05/27/2015 17:32:46,
-0.008255005,3.477356,11.703644,05/27/2015 17:32:46,
-2.1303558,2.0134277,11.767914,05/27/2015 17:32:47,
-1.2662811,3.0726929,9.568451,05/27/2015 17:32:47,
-0.50575256,3.1679077,12.032135,05/27/2015 17:32:47,
-0.71165466,3.708252,9.979065,05/27/2015 17:32:47,
-1.3055573,2.4276123,9.278046,05/27/2015 17:32:47,
-1.265091,2.3121643,10.096893,05/27/2015 17:32:47,
-1.739975,2.2931213,9.314941,05/27/2015 17:32:47,
-2.2588959,2.9869995,7.6558228,05/27/2015 17:32:47,
-2.086319,2.657318,9.656525,05/27/2015 17:32:47,
-1.5209808,3.2940674,14.482727,05/27/2015 17:32:47,
-1.675705,3.9177246,10.174255,05/27/2015 17:32:47,
-0.44981384,4.472351,10.445618,05/27/2015 17:32:47,
-2.207718,2.4871216,10.227814,05/27/2015 17:32:47,
-2.2065277,1.3219299,10.090942,05/27/2015 17:32:47,
-1.5114594,2.41333,8.331848,05/27/2015 17:32:47,
-0.8973236,3.0976868,12.412994,05/27/2015 17:32:48,
-1.7518768,3.214325,8.424683,05/27/2015 17:32:48,
-1.5507355,2.8132324,9.318512,05/27/2015 17:32:48,
-1.8149567,2.4561768,11.124023,05/27/2015 17:32:48,
-1.887558,2.5228271,10.639618,05/27/2015 17:32:48,
-0.86875916,3.893921,8.936462,05/27/2015 17:32:48,
-1.2353363,3.3642883,8.590118,05/27/2015 17:32:48,
-2.0434723,2.4871216,9.677948,05/27/2015 17:32:48,
-2.1624908,3.1655273,12.067841,05/27/2015 17:32:48,
-1.7364044,3.8153687,10.941925,05/27/2015 17:32:48,
-1.0139618,3.7618103,9.041199,05/27/2015 17:32:48,
-1.5007477,2.650177,10.278992,05/27/2015 17:32:48,
-1.4864655,2.6656494,7.9438477,05/27/2015 17:32:48,
-1.4400482,2.355011,8.556793,05/27/2015 17:32:48,
-0.44148254,4.105774,10.057617,05/27/2015 17:32:48,
-0.5117035,3.6106567,13.765045,05/27/2015 17:32:49,
-1.0068207,4.8663025,9.30661,05/27/2015 17:32:49,
-1.1651154,3.2071838,10.896698,05/27/2015 17:32:49,
-1.3972015,3.1357727,6.394226,05/27/2015 17:32:49,
-0.5605011,4.0724487,12.247559,05/27/2015 17:32:49,
-1.4971771,3.1476746,12.979523,05/27/2015 17:32:49,
-1.4102936,4.6342163,6.175232,05/27/2015 17:32:49,
-1.1163177,3.8724976,11.001434,05/27/2015 17:32:49,
-2.0434723,2.8417969,11.143066,05/27/2015 17:32:49,
-1.5305023,2.778717,8.398499,05/27/2015 17:32:49,
-0.8235321,4.6734924,10.563446,05/27/2015 17:32:49,
-1.9863434,2.8798828,12.345154,05/27/2015 17:32:49,
-1.5459747,3.6475525,5.6396484,05/27/2015 17:32:49,
-1.4198151,2.2931213,8.130707,05/27/2015 17:32:49,
-0.8639984,2.296692,16.310852,05/27/2015 17:32:50,
-1.4221954,4.041504,7.3535156,05/27/2015 17:32:50,
-0.77711487,4.055786,7.7950745,05/27/2015 17:32:50,
-0.7485504,3.522583,9.3685,05/27/2015 17:32:50,
-2.0279999,1.302887,13.651978,05/27/2015 17:32:50,
-1.2210541,3.9355774,8.627014,05/27/2015 17:32:50,
0.21430969,5.195984,11.951202,05/27/2015 17:32:50,
-1.6554718,2.3074036,11.972626,05/27/2015 17:32:50,
-1.8375702,1.7158813,10.252808,05/27/2015 17:32:50,
-1.0782318,1.8110962,10.144501,05/27/2015 17:32:50,
-0.20225525,3.4023743,8.92337,05/27/2015 17:32:50,
-0.6592865,1.6551819,12.123779,05/27/2015 17:32:50,
-1.9399261,1.2421875,9.473236,05/27/2015 17:32:50,
-1.1317902,3.0560303,8.28186,05/27/2015 17:32:50,
0.3630829,3.95224,13.843597,05/27/2015 17:32:50,
-2.1946259,2.939392,11.623901,05/27/2015 17:32:51,
-0.95088196,3.278595,9.395874,05/27/2015 17:32:51,
-0.566452,4.2950134,9.230438,05/27/2015 17:32:51,
-0.7235565,1.713501,14.147095,05/27/2015 17:32:51,
-0.87590027,3.2309875,7.8914795,05/27/2015 17:32:51,
-0.30223083,2.7108765,9.56012,05/27/2015 17:32:51,
-0.96635437,2.3466797,9.541077,05/27/2015 17:32:51,
-0.9556427,3.1000671,9.119751,05/27/2015 17:32:51,
-0.75331116,3.5690002,9.131653,05/27/2015 17:32:51,
-0.649765,2.6299438,10.65271,05/27/2015 17:32:51,
-0.67951965,2.5870972,8.936462,05/27/2015 17:32:51,
0.19169617,2.8953552,11.387054,05/27/2015 17:32:51,
